epoch,train_loss,train_top1,vertices_seen,label_time,optim_time,epoch_time,val_loss,val_top1,best_val_loss
3897,2.9410212486982346,0.330902099609375,32768,2.393066883087158,0.5498003959655762,4.130993604660034,2.9286320954561234,0.3319091796875,2.9155752137303352
3898,2.9360635578632355,0.328948974609375,32768,2.473604202270508,0.5593059062957764,4.25508451461792,2.927082881331444,0.33001708984375,2.9155752137303352
3899,2.962700292468071,0.3267822265625,32768,2.3715403079986572,0.5598328113555908,4.158810377120972,2.9191614612936974,0.3316802978515625,2.9155752137303352
3900,2.9374411404132843,0.332305908203125,32768,2.4572505950927734,0.5715377330780029,4.219801664352417,2.925980269908905,0.330230712890625,2.9155752137303352
3901,2.947440341114998,0.332550048828125,32768,2.397381067276001,0.5707166194915771,4.1579883098602295,2.92730912566185,0.3321990966796875,2.9155752137303352
3902,2.955518990755081,0.3343505859375,32768,2.480332374572754,0.5691168308258057,4.262271881103516,2.954257160425186,0.33184814453125,2.9155752137303352
3903,2.9348820000886917,0.334686279296875,32768,2.400491952896118,0.5447564125061035,4.174232244491577,2.93476989120245,0.3323516845703125,2.9155752137303352
3904,2.937409996986389,0.33245849609375,32768,2.400076150894165,0.5491533279418945,4.147237539291382,2.934499219059944,0.3322296142578125,2.9155752137303352
3905,2.923294261097908,0.332183837890625,32768,2.333000659942627,0.5472655296325684,4.081751108169556,2.9266763031482697,0.332305908203125,2.9155752137303352
3906,2.9361765384674072,0.329132080078125,32768,2.3847575187683105,0.575493335723877,4.173434734344482,2.9185737147927284,0.330291748046875,2.9155752137303352
3907,2.9031850546598434,0.331268310546875,32768,2.345472812652588,0.555262565612793,4.111011505126953,2.921018786728382,0.3315887451171875,2.9155752137303352
3908,2.9431207329034805,0.3292236328125,32768,2.4032208919525146,0.5670082569122314,4.209179401397705,2.926921524107456,0.3305816650390625,2.9155752137303352
3909,2.911315470933914,0.334564208984375,32768,2.451995611190796,0.5592555999755859,4.2308971881866455,2.9265059158205986,0.33203125,2.9155752137303352
3910,2.9037754982709885,0.333343505859375,32768,2.482860565185547,0.5769546031951904,4.283618927001953,2.9265058115124702,0.3293304443359375,2.9155752137303352
3911,2.9455262273550034,0.3328857421875,32768,2.3688740730285645,0.582935094833374,4.149946451187134,2.9417010992765427,0.330963134765625,2.9155752137303352
3912,2.9308824241161346,0.33367919921875,32768,2.4328818321228027,0.5643470287322998,4.217513799667358,2.9253303334116936,0.333709716796875,2.9155752137303352
3913,2.9169588536024094,0.333770751953125,32768,2.4112284183502197,0.5691461563110352,4.174891471862793,2.9258992969989777,0.3317413330078125,2.9155752137303352
3914,2.947647735476494,0.332794189453125,32768,2.401998519897461,0.5478522777557373,4.140005826950073,2.935728207230568,0.330718994140625,2.9155752137303352
3915,2.9642323553562164,0.328765869140625,32768,2.356340169906616,0.5459733009338379,4.1226465702056885,2.9203415885567665,0.32958984375,2.9155752137303352
3916,2.9452772438526154,0.3284912109375,32768,2.389967203140259,0.5531618595123291,4.170905590057373,2.92788315564394,0.3330230712890625,2.9155752137303352
3917,2.9640950858592987,0.33349609375,32768,2.4012885093688965,0.550286054611206,4.1593918800354,2.9209930896759033,0.3304290771484375,2.9155752137303352
3918,2.913685530424118,0.32989501953125,32768,2.3741114139556885,0.5667979717254639,4.178961515426636,2.931388281285763,0.331634521484375,2.9155752137303352
3919,2.937057301402092,0.33319091796875,32768,2.36570405960083,0.569361686706543,4.105887413024902,2.9263854324817657,0.3318328857421875,2.9155752137303352
3920,2.951469048857689,0.330902099609375,32768,2.4000046253204346,0.5748152732849121,4.179985284805298,2.928548790514469,0.3298187255859375,2.9155752137303352
3921,2.967275634407997,0.33184814453125,32768,2.424351453781128,0.5633423328399658,4.201468467712402,2.945755384862423,0.3308258056640625,2.9155752137303352
3922,2.957435205578804,0.33062744140625,32768,2.391385793685913,0.5578851699829102,4.137976408004761,2.9310593754053116,0.3310546875,2.9155752137303352
3923,2.94696544110775,0.33026123046875,32768,2.359617233276367,0.5587809085845947,4.144143581390381,2.933169260621071,0.330169677734375,2.9155752137303352
3924,2.964041441679001,0.330718994140625,32768,2.3759846687316895,0.5738401412963867,4.152176856994629,2.9317732974886894,0.3311004638671875,2.9155752137303352
3925,2.9099806994199753,0.331268310546875,32768,2.42354679107666,0.5838735103607178,4.214295864105225,2.9325765818357468,0.3307647705078125,2.9155752137303352
3926,2.9314771443605423,0.328460693359375,32768,2.429816722869873,0.5457015037536621,4.171936988830566,2.926291987299919,0.3317413330078125,2.9155752137303352
3927,2.93240749835968,0.332489013671875,32768,2.4117729663848877,0.5544259548187256,4.184126138687134,2.9190463721752167,0.33221435546875,2.9155752137303352
3928,2.9413560032844543,0.329193115234375,32768,2.4320003986358643,0.5651884078979492,4.183252811431885,2.9216303154826164,0.3303680419921875,2.9155752137303352
3929,2.917457729578018,0.331298828125,32768,2.4247782230377197,0.5723497867584229,4.2049782276153564,2.9395008087158203,0.3289031982421875,2.9155752137303352
3930,2.94811749458313,0.325042724609375,32768,2.459780216217041,0.5617046356201172,4.2527244091033936,2.939922347664833,0.3307342529296875,2.9155752137303352
3931,2.9322208017110825,0.334625244140625,32768,2.4193665981292725,0.5573196411132812,4.156747102737427,2.9242750704288483,0.330780029296875,2.9155752137303352
3932,2.9169321954250336,0.332916259765625,32768,2.4441568851470947,0.5755798816680908,4.244117021560669,2.935916192829609,0.3303985595703125,2.9155752137303352
3933,2.957800343632698,0.32977294921875,32768,2.4358444213867188,0.5766949653625488,4.221709251403809,2.9176483675837517,0.333953857421875,2.9155752137303352
3934,2.940340757369995,0.334747314453125,32768,2.3733413219451904,0.5794472694396973,4.151654005050659,2.9220940321683884,0.3289642333984375,2.9155752137303352
3935,2.9261303395032883,0.330322265625,32768,2.345463991165161,0.5498154163360596,4.101736307144165,2.9165786504745483,0.3292694091796875,2.9155752137303352
3936,2.9449660181999207,0.327178955078125,32768,2.387862205505371,0.570709228515625,4.17306923866272,2.924806296825409,0.3305206298828125,2.9155752137303352
3937,2.9243678599596024,0.32611083984375,32768,2.4267024993896484,0.5663750171661377,4.175314664840698,2.927933931350708,0.33258056640625,2.9155752137303352
3938,2.9535948783159256,0.32684326171875,32768,2.372575521469116,0.5472872257232666,4.119450569152832,2.9213991835713387,0.3321075439453125,2.9155752137303352
3939,2.964675948023796,0.3271484375,32768,2.3862314224243164,0.5819902420043945,4.191108703613281,2.919169396162033,0.3313446044921875,2.9155752137303352
3940,2.92472305893898,0.33294677734375,32768,2.3806867599487305,0.560967206954956,4.19129204750061,2.920875959098339,0.329803466796875,2.9155752137303352
3941,2.918306455016136,0.331878662109375,32768,2.4205727577209473,0.5713999271392822,4.192663669586182,2.9223253428936005,0.3296966552734375,2.9155752137303352
3942,2.9446130990982056,0.3343505859375,32768,2.3746399879455566,0.5796701908111572,4.437252998352051,2.911409094929695,0.333160400390625,2.911409094929695
3943,2.9614946395158768,0.331939697265625,32768,2.4269556999206543,0.577247142791748,4.1991126537323,2.92050988227129,0.328216552734375,2.911409094929695
3944,2.9181247651576996,0.33001708984375,32768,2.3574020862579346,0.5727880001068115,4.138012886047363,2.930341824889183,0.3295440673828125,2.911409094929695
3945,2.963823601603508,0.3311767578125,32768,2.3852314949035645,0.5705809593200684,4.157756328582764,2.9277311637997627,0.3321533203125,2.911409094929695
3946,2.935923546552658,0.337005615234375,32768,2.3931922912597656,0.5736031532287598,4.195300102233887,2.9242281541228294,0.33123779296875,2.911409094929695
3947,2.918519750237465,0.3297119140625,32768,2.6705751419067383,0.5943343639373779,4.638385772705078,2.928922601044178,0.33209228515625,2.911409094929695
3948,2.9334553480148315,0.3328857421875,32768,2.7046196460723877,0.6339843273162842,4.6317737102508545,2.93266449123621,0.331939697265625,2.911409094929695
3949,2.951084017753601,0.33050537109375,32768,2.8004636764526367,0.6031286716461182,4.724283456802368,2.930225431919098,0.3313751220703125,2.911409094929695
3950,2.930362820625305,0.33001708984375,32768,2.5865724086761475,0.5772738456726074,4.341864347457886,2.9230337142944336,0.3301544189453125,2.911409094929695
3951,2.9760396480560303,0.330535888671875,32768,2.3540968894958496,0.5523343086242676,4.136574983596802,2.9377800971269608,0.32818603515625,2.911409094929695
3952,2.973282039165497,0.334625244140625,32768,2.3343894481658936,0.558192253112793,4.073840379714966,2.929657056927681,0.3315582275390625,2.911409094929695
3953,2.9574173986911774,0.327667236328125,32768,16.54049777984619,0.7810080051422119,19.192140817642212,2.918708987534046,0.3293609619140625,2.911409094929695
3954,2.9429774582386017,0.32867431640625,32768,20.024917125701904,0.8223865032196045,22.73174524307251,2.929647982120514,0.327728271484375,2.911409094929695
3955,2.947776734828949,0.3350830078125,32768,17.663327932357788,1.0498583316802979,20.652527809143066,2.9224703758955,0.33026123046875,2.911409094929695
3956,2.9814822375774384,0.326934814453125,32768,18.80921459197998,0.8919878005981445,21.62631392478943,2.9248207584023476,0.332275390625,2.911409094929695
3957,2.94483745098114,0.33062744140625,32768,18.93430781364441,0.8459031581878662,21.710885286331177,2.9442057460546494,0.3304290771484375,2.911409094929695
3958,2.959045931696892,0.330780029296875,32768,19.646817445755005,0.8480043411254883,22.395766258239746,2.9330375641584396,0.33026123046875,2.911409094929695
3959,2.9431847780942917,0.332000732421875,32768,20.141188144683838,0.830359697341919,22.877427577972412,2.9255311638116837,0.3307037353515625,2.911409094929695
3960,2.9676394015550613,0.32891845703125,32768,20.359153509140015,0.8388030529022217,23.13464379310608,2.923813149333,0.332061767578125,2.911409094929695
3961,2.95895816385746,0.33184814453125,32768,20.280447483062744,0.8542413711547852,23.052872896194458,2.91842070966959,0.3294525146484375,2.911409094929695
3962,2.902982249855995,0.3367919921875,32768,20.195824146270752,0.8602845668792725,22.978667497634888,2.9251606836915016,0.329010009765625,2.911409094929695
3963,2.940663143992424,0.32757568359375,32768,20.077869415283203,0.8369686603546143,22.82523536682129,2.931085541844368,0.3301849365234375,2.911409094929695
3964,2.9356546998023987,0.33258056640625,32768,19.93460988998413,0.8187744617462158,22.72255277633667,2.9245079457759857,0.3323211669921875,2.911409094929695
3965,2.947330966591835,0.332763671875,32768,19.2807195186615,0.8388044834136963,22.00762963294983,2.937937445938587,0.3305511474609375,2.911409094929695
3966,2.9403134286403656,0.325164794921875,32768,19.550129890441895,0.8194878101348877,22.28375792503357,2.9174053966999054,0.32928466796875,2.911409094929695
3967,2.9336633682250977,0.3271484375,32768,19.999828815460205,0.8316516876220703,22.76040482521057,2.931533269584179,0.32989501953125,2.911409094929695
3968,2.9666944593191147,0.335784912109375,32768,20.221418142318726,0.8385529518127441,22.986222505569458,2.92490616440773,0.331939697265625,2.911409094929695
3969,2.9513286352157593,0.329742431640625,32768,20.082794189453125,0.8621582984924316,22.84089732170105,2.921483874320984,0.331451416015625,2.911409094929695
3970,2.931641608476639,0.333343505859375,32768,20.192172288894653,0.8497824668884277,22.92288899421692,2.936143822968006,0.330108642578125,2.911409094929695
3971,2.9488116949796677,0.332061767578125,32768,20.031407356262207,0.8442287445068359,22.81536626815796,2.930103227496147,0.3293609619140625,2.911409094929695
3972,2.9459260553121567,0.33270263671875,32768,20.05468225479126,0.8678133487701416,22.799532175064087,2.9284323155879974,0.3305816650390625,2.911409094929695
3973,2.944164201617241,0.324554443359375,32768,20.116007804870605,0.8325448036193848,22.86239266395569,2.9333808794617653,0.3299713134765625,2.911409094929695
3974,2.9482399225234985,0.333343505859375,32768,20.07497525215149,0.8533706665039062,22.84016704559326,2.9330672845244408,0.3303375244140625,2.911409094929695
3975,2.952028840780258,0.32769775390625,32768,19.972348928451538,0.8374910354614258,22.745970010757446,2.9333283454179764,0.3311004638671875,2.911409094929695
3976,2.9713594913482666,0.3228759765625,32768,20.097976684570312,0.8243074417114258,22.84231424331665,2.9285636842250824,0.330322265625,2.911409094929695
3977,2.956939250230789,0.33404541015625,32768,18.64420986175537,0.9218053817749023,21.47605586051941,2.922868072986603,0.3324127197265625,2.911409094929695
3978,2.9702879935503006,0.33233642578125,32768,19.303842544555664,0.8383653163909912,22.106823921203613,2.9260828495025635,0.32965087890625,2.911409094929695
3979,2.9366930425167084,0.33062744140625,32768,11.747931718826294,0.7348730564117432,13.742271900177002,2.921958439052105,0.3308563232421875,2.911409094929695
3980,2.898636221885681,0.33294677734375,32768,2.347057819366455,0.5486617088317871,4.069478988647461,2.9235914275050163,0.3337554931640625,2.911409094929695
3981,2.9023772478103638,0.33038330078125,32768,2.3089895248413086,0.5485255718231201,4.064606428146362,2.9167795553803444,0.32891845703125,2.911409094929695
3982,2.888151064515114,0.333770751953125,32768,2.3963308334350586,0.5636155605316162,4.175289154052734,2.923245556652546,0.3302154541015625,2.911409094929695
3983,2.9570441842079163,0.332916259765625,32768,2.313948392868042,0.5481743812561035,4.060586214065552,2.9265822991728783,0.3329010009765625,2.911409094929695
3984,2.9486197978258133,0.337310791015625,32768,2.3428969383239746,0.5366454124450684,4.080217361450195,2.9237436801195145,0.330230712890625,2.911409094929695
3985,2.958174452185631,0.332183837890625,32768,2.3941314220428467,0.5482842922210693,4.120636940002441,2.930981144309044,0.3310394287109375,2.911409094929695
3986,2.9229686558246613,0.330535888671875,32768,2.4283273220062256,0.5661797523498535,4.227739334106445,2.9413256645202637,0.331085205078125,2.911409094929695
3987,2.9384154677391052,0.334014892578125,32768,2.336547613143921,0.5560929775238037,4.087559223175049,2.9203310161828995,0.331756591796875,2.911409094929695
3988,2.969913899898529,0.330902099609375,32768,2.3815886974334717,0.554978609085083,4.163524150848389,2.9300515726208687,0.3303985595703125,2.911409094929695
3989,2.9301426112651825,0.327423095703125,32768,2.3506412506103516,0.5561926364898682,4.107872724533081,2.9242132157087326,0.3322601318359375,2.911409094929695
3990,2.962328776717186,0.32769775390625,32768,2.3698008060455322,0.5448212623596191,4.100368499755859,2.921390116214752,0.3294677734375,2.911409094929695
3991,2.9279099255800247,0.33123779296875,32768,2.2936182022094727,0.5475406646728516,4.058480978012085,2.9233216270804405,0.3297882080078125,2.911409094929695
3992,2.9352071285247803,0.327423095703125,32768,2.3553757667541504,0.540421724319458,4.091095209121704,2.9376701340079308,0.3286590576171875,2.911409094929695
3993,2.9422134310007095,0.325775146484375,32768,2.356259822845459,0.5499546527862549,4.131524562835693,2.9312311112880707,0.3298492431640625,2.911409094929695
3994,2.9469561725854874,0.336700439453125,32768,2.3533778190612793,0.539353609085083,4.12882924079895,2.922640196979046,0.328155517578125,2.911409094929695
